2012-08-17,13.2351
2012-08-20,13.123
2012-08-21,13.0466
2012-08-22,13.1925
2012-08-23,13.1142
2012-08-24,13.222
2012-08-27,13.1771
2012-08-28,13.1642
2012-08-29,13.2538
2012-08-30,13.3688
2012-08-31,13.3035
2012-09-03,13.226
2012-09-04,13.1583
2012-09-05,13.167
2012-09-06,13.0687
2012-09-07,12.9875
2012-09-10,12.9945
2012-09-11,13.0375
2012-09-12,13.0003
2012-09-13,13.0161
2012-09-14,12.7685
2012-09-17,12.7798
2012-09-18,12.8147
2012-09-19,12.83
2012-09-20,12.8961
2012-09-21,12.8304
2012-09-24,12.9086
2012-09-25,12.8425
2012-09-26,12.92
2012-09-27,12.834
2012-09-28,12.845
2012-10-01,12.8775
2012-10-02,12.8239
2012-10-03,12.8605
2012-10-04,12.79
2012-10-05,12.7553
2012-10-08,12.8382
2012-10-09,12.7894
2012-10-10,12.85
2012-10-11,12.9203
2012-10-12,12.8719
2012-10-15,12.82
2012-10-16,12.7892
2012-10-17,12.8225
2012-10-18,12.7985
2012-10-19,12.8785
2012-10-22,12.88
2012-10-23,12.9543
2012-10-24,12.9675
2012-10-25,12.936
2012-10-26,13.0387
2012-10-29,13.0478
2012-10-30,13.0498
2012-10-31,13.0597
2012-11-01,13.056
2012-11-02,12.9685
2012-11-05,13.0544
2012-11-06,13.0131
2012-11-07,13.023
2012-11-08,13.0769
2012-11-09,13.2332
2012-11-12,13.19
2012-11-13,13.2374
2012-11-14,13.2075
2012-11-15,13.262
2012-11-16,13.2082
2012-11-19,13.0955
2012-11-20,13.08
2012-11-21,13.0244
2012-11-22,12.9933
2012-11-23,13.009
2012-11-26,12.9786
2012-11-27,12.9725
2012-11-28,13.0752
2012-11-29,12.938
2012-11-30,12.9099
2012-12-03,12.8944
2012-12-04,12.9699
2012-12-05,12.9428
2012-12-06,12.9042
2012-12-07,12.8745
2012-12-10,12.8131
2012-12-11,12.783
2012-12-12,12.7545
2012-12-13,12.7422
2012-12-14,12.793
2012-12-17,12.7798
2012-12-18,12.733
2012-12-19,12.7043
2012-12-20,12.7802
2012-12-21,12.8755
2012-12-24,12.9352
2012-12-27,12.9609
2012-12-28,13.0005
2012-12-31,13.0245
2013-01-02,12.7672
2013-01-03,12.7685
2013-01-04,12.8025
2013-01-07,12.7288
2013-01-08,12.7526
2013-01-09,12.7695
2013-01-10,12.6677
2013-01-11,12.626
2013-01-14,12.675
2013-01-15,12.672
2013-01-16,12.6598
2013-01-17,12.605
2013-01-18,12.6
2013-01-21,12.698
2013-01-22,12.702
2013-01-23,12.6435
2013-01-24,12.689
2013-01-25,12.6548
2013-01-28,12.768
2013-01-29,12.7382
2013-01-30,12.7135
2013-01-31,12.7065
2013-02-01,12.7312
2013-02-04,12.6735
2013-02-05,12.6572
2013-02-06,12.6549
2013-02-07,12.6798
2013-02-08,12.746
2013-02-11,12.7675
2013-02-12,12.7521
2013-02-13,12.6702
2013-02-14,12.7203
2013-02-15,12.6995
2013-02-18,12.6905
2013-02-19,12.674
2013-02-20,12.649
2013-02-21,12.7645
2013-02-22,12.7227
2013-02-25,12.662
2013-02-26,12.8056
2013-02-27,12.8435
2013-02-28,12.7621
2013-03-01,12.8494
2013-03-04,12.797
2013-03-05,12.736
2013-03-06,12.7079
2013-03-07,12.801
2013-03-08,12.7271
2013-03-11,12.6
2013-03-12,12.4957
2013-03-13,12.39
2013-03-14,12.4162
2013-03-15,12.4135
2013-03-18,12.4843
2013-03-19,12.3959
2013-03-20,12.39
2013-03-21,12.383
2013-03-22,12.412
2013-03-25,12.3475
2013-03-26,12.3169
2013-03-27,12.4009
2013-03-28,12.3503
2013-04-02,12.3275
2013-04-03,12.2602
2013-04-04,12.295
2013-04-05,12.3316
2013-04-08,12.1382
2013-04-09,12.1594
2013-04-10,12.146
2013-04-11,12.094
2013-04-12,12.0625
2013-04-15,12.1316
2013-04-16,12.1673
2013-04-17,12.2
2013-04-18,12.183
2013-04-19,12.23
2013-04-22,12.2737
2013-04-23,12.2895
2013-04-24,12.2555
2013-04-25,12.15
2013-04-26,12.195
2013-04-29,12.0883
2013-04-30,12.1946
2013-05-02,12.1696
2013-05-03,12.1705
2013-05-06,12.087
2013-05-07,12.1266
2013-05-08,12.0345
2013-05-09,11.988
2013-05-10,12.0641
2013-05-13,12.108
2013-05-14,12.1568
2013-05-15,12.1568
2013-05-16,12.265
2013-05-17,12.3089
2013-05-20,12.3166
2013-05-21,12.3106
2013-05-22,12.3231
2013-05-23,12.4985
2013-05-24,12.445
2013-05-27,12.4845
2013-05-28,12.4872
2013-05-29,12.6367
2013-05-30,12.7506
2013-05-31,12.8931
2013-06-03,12.76
2013-06-04,12.7291
2013-06-05,12.7428
2013-06-06,12.818
2013-06-07,12.8575
2013-06-10,12.811
2013-06-11,13.0
2013-06-12,12.751
2013-06-13,12.8551
2013-06-14,12.6596
2013-06-17,12.6768
2013-06-18,12.923
2013-06-19,12.86
2013-06-20,13.2864
2013-06-21,13.32
2013-06-24,13.39
2013-06-25,13.1611
2013-06-26,13.2099
2013-06-27,13.0538
2013-06-28,13.0285
2013-07-01,12.9165
2013-07-02,13.005
2013-07-03,13.122
2013-07-04,12.97
2013-07-05,12.895
2013-07-08,13.032
2013-07-09,12.849
2013-07-10,12.9055
2013-07-11,12.8315
2013-07-12,12.849
2013-07-15,12.795
2013-07-16,12.6065
2013-07-17,12.645
2013-07-18,12.473
2013-07-19,12.4905
2013-07-22,12.516
2013-07-23,12.5215
2013-07-24,12.495
2013-07-25,12.6527
2013-07-26,12.653
2013-07-29,12.696
2013-07-30,12.7615
2013-07-31,12.8125
2013-08-01,12.742
2013-08-02,12.8425
2013-08-05,12.6645
2013-08-06,12.655
2013-08-07,12.6783
2013-08-08,12.6825
2013-08-09,12.605
2013-08-12,12.632
2013-08-13,12.727
2013-08-14,12.743
2013-08-15,12.795
2013-08-16,12.8495
2013-08-19,12.9825
2013-08-20,13.0255
2013-08-21,13.048
2013-08-22,13.226
2013-08-23,13.089
2013-08-26,13.0385
2013-08-27,13.349
2013-08-28,13.342
2013-08-29,13.27
2013-08-30,13.31
2013-09-02,13.29
2013-09-03,13.425
2013-09-04,13.3295
2013-09-05,13.4083
2013-09-06,13.325
2013-09-09,13.1815
2013-09-10,13.063
2013-09-11,13.0745
2013-09-12,13.11
2013-09-13,13.101
